symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
XLM,2025-07-01 15:00:00+00:00,2025-07-01 17:00:00+00:00,-1,0.23298,0.22599059999999999,300.0000000000003,288.5000000000003,TP,2025-07-01
XLM,2025-07-09 21:00:00+00:00,2025-07-10 02:00:00+00:00,-1,0.28648,0.2950744,-300.0000000000003,-311.5000000000003,SL,2025-07-09
XLM,2025-08-14 13:00:00+00:00,2025-08-16 01:00:00+00:00,-1,0.42286,0.429,-145.2017216099888,-156.7017216099888,TIME,2025-08-14
XLM,2025-08-24 20:00:00+00:00,2025-08-25 06:00:00+00:00,-1,0.41203,0.3996691,300.0000000000003,288.5000000000003,TP,2025-08-24
XLM,2025-09-22 06:00:00+00:00,2025-09-22 06:00:00+00:00,-1,0.36172,0.35086839999999997,300.0000000000003,288.5000000000003,TP,2025-09-22
XLM,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,0.33834,0.3281898,300.0000000000003,288.5000000000003,TP,2025-10-10
XLM,2025-10-28 20:00:00+00:00,2025-10-29 18:00:00+00:00,-1,0.32236,0.31268919999999994,300.00000000000136,288.50000000000136,TP,2025-10-28
XLM,2025-11-03 16:00:00+00:00,2025-11-04 05:00:00+00:00,-1,0.27984,0.2714448,300.0000000000003,288.5000000000003,TP,2025-11-03
XLM,2025-11-04 06:00:00+00:00,2025-11-04 11:00:00+00:00,-1,0.27027,0.2783781,-300.0000000000003,-311.5000000000003,SL,2025-11-04
XLM,2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,-1,0.28404,0.2755188,300.0000000000003,288.5000000000003,TP,2025-11-12
XLM,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,0.2808,0.272376,299.99999999999915,288.49999999999915,TP,2025-11-13
XLM,2025-11-17 18:00:00+00:00,2025-11-18 16:00:00+00:00,-1,0.24816,0.2556048,-300.0000000000003,-311.5000000000003,SL,2025-11-17
XLM,2025-11-20 17:00:00+00:00,2025-11-21 07:00:00+00:00,-1,0.23985,0.23265450000000001,300.0000000000003,288.5000000000003,TP,2025-11-20
XLM,2025-12-01 01:00:00+00:00,2025-12-01 12:00:00+00:00,-1,0.23565,0.2285805,300.0000000000003,288.5000000000003,TP,2025-12-01
XLM,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,0.2434,0.24091,102.30073952341768,90.80073952341768,TIME,2025-12-05
XLM,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,0.23618,0.23615,1.2702176306211843,-10.229782369378816,TIME,2025-12-12
XLM,2025-12-15 15:00:00+00:00,2025-12-15 17:00:00+00:00,-1,0.22555,0.2187835,300.0000000000003,288.5000000000003,TP,2025-12-15
XLM,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,0.21601,0.2095297,300.0000000000003,288.5000000000003,TP,2025-12-17
XLM,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,0.20942,0.2031374,300.0000000000003,288.5000000000003,TP,2025-12-18
XLM,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,0.20307,0.20916210000000002,-300.0000000000003,-311.5000000000003,SL,2025-12-18
XLM,2025-12-26 15:00:00+00:00,2025-12-27 21:00:00+00:00,-1,0.21179,0.21814370000000002,-300.0000000000003,-311.5000000000003,SL,2025-12-26
XLM,2025-12-29 10:00:00+00:00,2025-12-30 02:00:00+00:00,-1,0.22072,0.2140984,300.0000000000003,288.5000000000003,TP,2025-12-29
XLM,2026-01-06 17:00:00+00:00,2026-01-07 22:00:00+00:00,-1,0.23974,0.2325478,300.0000000000003,288.5000000000003,TP,2026-01-06
XLM,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,0.21752,0.2109944,299.99999999999915,288.49999999999915,TP,2026-01-19
XLM,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,0.20638,0.21257140000000002,-300.0000000000003,-311.5000000000003,SL,2026-01-21
XLM,2026-01-29 15:00:00+00:00,2026-01-30 01:00:00+00:00,-1,0.20035,0.1943395,300.0000000000003,288.5000000000003,TP,2026-01-29
XLM,2026-01-30 02:00:00+00:00,2026-01-30 18:00:00+00:00,-1,0.19535,0.18948949999999998,300.00000000000136,288.50000000000136,TP,2026-01-30
XLM,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,0.17932,0.1739404,300.0000000000003,288.5000000000003,TP,2026-01-31
XLM,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,0.17208,0.1669176,300.0000000000003,288.5000000000003,TP,2026-01-31
XLM,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,0.17492,0.1696724,299.99999999999915,288.49999999999915,TP,2026-02-03
XLM,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,0.16819,0.17323570000000002,-300.0000000000003,-311.5000000000003,SL,2026-02-03
XLM,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,0.15456,0.1499232,300.0000000000003,288.5000000000003,TP,2026-02-05
XLM,2026-02-16 14:00:00+00:00,2026-02-18 02:00:00+00:00,-1,0.1684,0.16599,143.11163895486922,131.61163895486922,TIME,2026-02-16
XLM,2026-02-23 01:00:00+00:00,2026-02-24 13:00:00+00:00,-1,0.15298,0.1483906,299.99999999999915,288.49999999999915,TP,2026-02-23
XLM,2026-02-28 07:00:00+00:00,2026-02-28 18:00:00+00:00,-1,0.15006,0.1545618,-300.0000000000003,-311.5000000000003,SL,2026-02-28
XLM,2026-03-18 12:00:00+00:00,2026-03-18 15:00:00+00:00,-1,0.17071,0.1655887,300.0000000000003,288.5000000000003,TP,2026-03-18
XLM,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,0.16866,0.16783,49.211431281869224,37.711431281869224,TIME,2026-03-27
XLM,2026-04-02 02:00:00+00:00,2026-04-02 11:00:00+00:00,-1,0.16664,0.1616408,300.0000000000003,288.5000000000003,TP,2026-04-02
XLM,2026-04-07 11:00:00+00:00,2026-04-07 22:00:00+00:00,-1,0.15492,0.1595676,-300.0000000000003,-311.5000000000003,SL,2026-04-07
XLM,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.15127,0.15334,-136.84140940041001,-148.34140940041001,TIME,2026-04-12
XRP,2025-07-09 21:00:00+00:00,2025-07-10 16:00:00+00:00,-1,2.3934,2.465202,-300.0000000000003,-311.5000000000003,SL,2025-07-09
XRP,2025-07-15 15:00:00+00:00,2025-07-15 18:00:00+00:00,-1,2.8548,2.9404440000000003,-300.0000000000003,-311.5000000000003,SL,2025-07-15
XRP,2025-07-25 15:00:00+00:00,2025-07-25 19:00:00+00:00,-1,3.0046,3.094738,-300.0000000000003,-311.5000000000003,SL,2025-07-25
XRP,2025-07-30 19:00:00+00:00,2025-07-31 03:00:00+00:00,-1,3.0471,3.138513,-300.0000000000003,-311.5000000000003,SL,2025-07-30
XRP,2025-08-05 15:00:00+00:00,2025-08-07 03:00:00+00:00,-1,2.9742,2.9673,23.199515836191953,11.699515836191953,TIME,2025-08-05
XRP,2025-08-14 13:00:00+00:00,2025-08-15 16:00:00+00:00,-1,3.0998,3.006806,300.0000000000003,288.5000000000003,TP,2025-08-14
XRP,2025-08-19 15:00:00+00:00,2025-08-19 23:00:00+00:00,-1,2.9416,2.853352,300.0000000000003,288.5000000000003,TP,2025-08-19
XRP,2025-08-24 20:00:00+00:00,2025-08-25 07:00:00+00:00,-1,3.0333,2.942301,300.0000000000003,288.5000000000003,TP,2025-08-24
XRP,2025-08-25 20:00:00+00:00,2025-08-26 17:00:00+00:00,-1,2.8746,2.9608380000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-25
XRP,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,2.808,2.8212,-47.00854700854906,-58.50854700854906,TIME,2025-09-05
XRP,2025-09-15 09:00:00+00:00,2025-09-16 08:00:00+00:00,-1,2.9584,3.047152,-300.0000000000003,-311.5000000000003,SL,2025-09-15
XRP,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,2.915,2.82755,300.0000000000003,288.5000000000003,TP,2025-09-22
XRP,2025-09-23 18:00:00+00:00,2025-09-24 15:00:00+00:00,-1,2.8476,2.933028,-300.0000000000003,-311.5000000000003,SL,2025-09-23
XRP,2025-09-25 05:00:00+00:00,2025-09-25 17:00:00+00:00,-1,2.8439,2.7585830000000002,299.99999999999915,288.49999999999915,TP,2025-09-25
XRP,2025-09-25 18:00:00+00:00,2025-09-27 06:00:00+00:00,-1,2.7357,2.7951,-217.12907117008572,-228.62907117008572,TIME,2025-09-25
XRP,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,2.4922,2.417434,299.99999999999915,288.49999999999915,TP,2025-10-10
XRP,2025-10-28 20:00:00+00:00,2025-10-29 18:00:00+00:00,-1,2.6409,2.561673,300.0000000000003,288.5000000000003,TP,2025-10-28
XRP,2025-10-30 05:00:00+00:00,2025-10-30 07:00:00+00:00,-1,2.5072,2.5824160000000003,-300.0000000000003,-311.5000000000003,SL,2025-10-30
XRP,2025-10-30 13:00:00+00:00,2025-10-30 18:00:00+00:00,-1,2.4994,2.424418,299.99999999999915,288.49999999999915,TP,2025-10-30
XRP,2025-11-03 16:00:00+00:00,2025-11-04 05:00:00+00:00,-1,2.3272,2.257384,299.99999999999915,288.49999999999915,TP,2025-11-03
XRP,2025-11-04 06:00:00+00:00,2025-11-04 15:00:00+00:00,-1,2.249,2.3164700000000003,-300.0000000000003,-311.5000000000003,SL,2025-11-04
XRP,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,2.4334,2.3603979999999996,300.00000000000136,288.50000000000136,TP,2025-11-13
XRP,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,1.9106,1.967918,-300.0000000000003,-311.5000000000003,SL,2025-11-21
XRP,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1,2.0592,1.997424,300.0000000000003,288.5000000000003,TP,2025-12-01
XRP,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,2.0328,2.0473,-71.3301849665493,-82.8301849665493,TIME,2025-12-05
XRP,2025-12-12 16:00:00+00:00,2025-12-13 05:00:00+00:00,-1,1.9767,2.036001,-300.0000000000025,-311.5000000000025,SL,2025-12-12
XRP,2025-12-15 15:00:00+00:00,2025-12-15 18:00:00+00:00,-1,1.9391,1.880927,300.0000000000003,288.5000000000003,TP,2025-12-15
XRP,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,1.9102,1.8528939999999998,300.0000000000003,288.5000000000003,TP,2025-12-17
XRP,2025-12-18 20:00:00+00:00,2025-12-19 07:00:00+00:00,-1,1.8055,1.8596650000000001,-300.0000000000003,-311.5000000000003,SL,2025-12-18
XRP,2025-12-29 10:00:00+00:00,2025-12-30 22:00:00+00:00,-1,1.8748,1.8707,21.86899935993192,10.36899935993192,TIME,2025-12-29
XRP,2026-01-06 17:00:00+00:00,2026-01-06 17:00:00+00:00,-1,2.2811,2.2126669999999997,300.00000000000136,288.50000000000136,TP,2026-01-06
XRP,2026-01-06 18:00:00+00:00,2026-01-06 21:00:00+00:00,-1,2.2085,2.274755,-300.0000000000003,-311.5000000000003,SL,2026-01-06
XRP,2026-01-07 10:00:00+00:00,2026-01-07 19:00:00+00:00,-1,2.2392,2.172024,299.99999999999915,288.49999999999915,TP,2026-01-07
XRP,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,1.9903,1.930591,300.0000000000003,288.5000000000003,TP,2026-01-19
XRP,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,1.8795,1.935885,-300.0000000000003,-311.5000000000003,SL,2026-01-21
XRP,2026-01-29 15:00:00+00:00,2026-01-30 01:00:00+00:00,-1,1.8258,1.771026,300.0000000000003,288.5000000000003,TP,2026-01-29
XRP,2026-01-30 02:00:00+00:00,2026-01-31 08:00:00+00:00,-1,1.7556,1.702932,300.00000000000136,288.50000000000136,TP,2026-01-30
XRP,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,1.6386,1.589442,300.0000000000003,288.5000000000003,TP,2026-01-31
XRP,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,1.5668,1.519796,300.0000000000003,288.5000000000003,TP,2026-01-31
XRP,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,1.5855,1.5379349999999998,300.0000000000003,288.5000000000003,TP,2026-02-03
XRP,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,1.5305,1.5764150000000001,-300.0000000000003,-311.5000000000003,SL,2026-02-03
XRP,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,1.2972,1.258284,299.99999999999915,288.49999999999915,TP,2026-02-05
XRP,2026-02-05 18:00:00+00:00,2026-02-05 19:00:00+00:00,-1,1.2495,1.212015,300.0000000000003,288.5000000000003,TP,2026-02-05
XRP,2026-02-23 01:00:00+00:00,2026-02-23 11:00:00+00:00,-1,1.3635,1.404405,-300.0000000000003,-311.5000000000003,SL,2026-02-23
XRP,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,1.4887,1.4440389999999999,300.0000000000003,288.5000000000003,TP,2026-03-18
XRP,2026-04-02 02:00:00+00:00,2026-04-02 13:00:00+00:00,-1,1.3273,1.2874809999999999,300.0000000000003,288.5000000000003,TP,2026-04-02
XRP,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,1.3284,1.3453,-127.22071665161039,-138.7207166516104,TIME,2026-04-12
