symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
DOGE,2026-02-03 03:00:00+00:00,2026-02-03 15:00:00+00:00,-1,0.10593,0.1091079,-300.0000000000003,-311.5000000000003,SL,2026-02-03
DOGE,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,0.10647,0.10327589999999999,300.0000000000003,288.5000000000003,TP,2026-02-03
DOGE,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,0.10241,0.1054823,-300.0000000000003,-311.5000000000003,SL,2026-02-03
DOGE,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,0.09418,0.0913546,300.0000000000003,288.5000000000003,TP,2026-02-05
DOGE,2026-02-05 18:00:00+00:00,2026-02-05 20:00:00+00:00,-1,0.09202,0.0892594,300.0000000000003,288.5000000000003,TP,2026-02-05
DOGE,2026-02-05 21:00:00+00:00,2026-02-06 00:00:00+00:00,-1,0.08887,0.0862039,300.0000000000003,288.5000000000003,TP,2026-02-05
DOGE,2026-02-16 14:00:00+00:00,2026-02-17 16:00:00+00:00,-1,0.10001,0.1030103,-300.0000000000003,-311.5000000000003,SL,2026-02-16
DOGE,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,0.0944,0.091568,300.0000000000003,288.5000000000003,TP,2026-02-23
DOGE,2026-02-23 02:00:00+00:00,2026-02-23 07:00:00+00:00,-1,0.09203,0.0947909,-300.0000000000003,-311.5000000000003,SL,2026-02-23
DOGE,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1,0.08853,0.0911859,-300.0000000000003,-311.5000000000003,SL,2026-02-28
DOGE,2026-03-13 15:00:00+00:00,2026-03-14 06:00:00+00:00,-1,0.09778,0.0948466,300.0000000000003,288.5000000000003,TP,2026-03-13
DOGE,2026-03-18 12:00:00+00:00,2026-03-18 15:00:00+00:00,-1,0.09706,0.09414819999999999,300.0000000000003,288.5000000000003,TP,2026-03-18
DOGE,2026-03-22 00:00:00+00:00,2026-03-23 11:00:00+00:00,-1,0.09126,0.09399779999999999,-300.0000000000003,-311.5000000000003,SL,2026-03-22
DOGE,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,0.09374,0.0955,-187.75336035843804,-199.25336035843804,TIME,2026-03-23
DOGE,2026-03-27 11:00:00+00:00,2026-03-28 13:00:00+00:00,-1,0.0896,0.092288,-300.0000000000003,-311.5000000000003,SL,2026-03-27
DOGE,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,0.08989,0.0925867,-300.0000000000003,-311.5000000000003,SL,2026-03-29
DOGE,2026-03-31 15:00:00+00:00,2026-04-01 05:00:00+00:00,-1,0.0904,0.093112,-300.0000000000003,-311.5000000000003,SL,2026-03-31
DOGE,2026-04-02 02:00:00+00:00,2026-04-03 14:00:00+00:00,-1,0.09048,0.09147,-109.41644562334041,-120.91644562334041,TIME,2026-04-02
DOGE,2026-04-07 11:00:00+00:00,2026-04-07 22:00:00+00:00,-1,0.09052,0.0932356,-300.0000000000003,-311.5000000000003,SL,2026-04-07
DOGE,2026-04-08 19:00:00+00:00,2026-04-10 07:00:00+00:00,-1,0.09306,0.09224,88.11519449817284,76.61519449817284,TIME,2026-04-08
DOGE,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.09102,0.09249,-161.50296638101526,-173.00296638101526,TIME,2026-04-12
DOGE,2026-04-16 14:00:00+00:00,2026-04-16 18:00:00+00:00,-1,0.0957,0.09857099999999999,-300.0000000000003,-311.5000000000003,SL,2026-04-16
ETH,2025-07-01 15:00:00+00:00,2025-07-02 15:00:00+00:00,-1,2418.42,2490.9726,-300.0000000000003,-311.5000000000003,SL,2025-07-01
ETH,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,2524.38,2512.03,48.92290384173492,37.42290384173492,TIME,2025-07-04
ETH,2025-07-09 21:00:00+00:00,2025-07-10 07:00:00+00:00,-1,2737.08,2819.1924,-300.0000000000003,-311.5000000000003,SL,2025-07-09
ETH,2025-07-14 16:00:00+00:00,2025-07-15 23:00:00+00:00,-1,3012.2,3102.566,-300.0000000000003,-311.5000000000003,SL,2025-07-14
ETH,2025-07-22 14:00:00+00:00,2025-07-23 00:00:00+00:00,-1,3648.05,3757.4915,-300.0000000000003,-311.5000000000003,SL,2025-07-22
ETH,2025-07-25 03:00:00+00:00,2025-07-25 09:00:00+00:00,-1,3614.01,3722.4303000000004,-300.0000000000003,-311.5000000000003,SL,2025-07-25
ETH,2025-07-25 15:00:00+00:00,2025-07-26 02:00:00+00:00,-1,3627.72,3736.5516,-300.0000000000003,-311.5000000000003,SL,2025-07-25
ETH,2025-07-30 19:00:00+00:00,2025-07-31 00:00:00+00:00,-1,3735.66,3847.7298,-300.0000000000003,-311.5000000000003,SL,2025-07-30
ETH,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,3736.2,3624.1139999999996,300.0000000000003,288.5000000000003,TP,2025-07-31
ETH,2025-08-01 14:00:00+00:00,2025-08-01 22:00:00+00:00,-1,3597.74,3489.8077999999996,300.0000000000003,288.5000000000003,TP,2025-08-01
ETH,2025-08-05 15:00:00+00:00,2025-08-06 17:00:00+00:00,-1,3576.0,3683.28,-300.0000000000003,-311.5000000000003,SL,2025-08-05
ETH,2025-08-14 13:00:00+00:00,2025-08-15 15:00:00+00:00,-1,4569.06,4431.988200000001,299.99999999999915,288.49999999999915,TP,2025-08-14
ETH,2025-08-19 15:00:00+00:00,2025-08-20 01:00:00+00:00,-1,4190.14,4064.4358,300.0000000000003,288.5000000000003,TP,2025-08-19
ETH,2025-08-20 14:00:00+00:00,2025-08-20 15:00:00+00:00,-1,4133.2,4257.196,-300.0000000000003,-311.5000000000003,SL,2025-08-20
ETH,2025-08-24 20:00:00+00:00,2025-08-25 00:00:00+00:00,-1,4812.01,4667.6497,300.0000000000003,288.5000000000003,TP,2025-08-24
ETH,2025-08-25 20:00:00+00:00,2025-08-26 14:00:00+00:00,-1,4418.38,4550.9314,-300.0000000000003,-311.5000000000003,SL,2025-08-25
ETH,2025-08-29 08:00:00+00:00,2025-08-30 01:00:00+00:00,-1,4378.38,4247.0286,300.00000000000136,288.50000000000136,TP,2025-08-29
ETH,2025-09-01 22:00:00+00:00,2025-09-02 03:00:00+00:00,-1,4259.99,4387.7897,-300.0000000000003,-311.5000000000003,SL,2025-09-01
ETH,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,4271.53,4295.07,-55.10905928320709,-66.60905928320709,TIME,2025-09-05
ETH,2025-09-09 15:00:00+00:00,2025-09-10 13:00:00+00:00,-1,4303.29,4432.3887,-300.0000000000003,-311.5000000000003,SL,2025-09-09
ETH,2025-09-15 00:00:00+00:00,2025-09-15 15:00:00+00:00,-1,4601.84,4463.7848,299.99999999999915,288.49999999999915,TP,2025-09-15
ETH,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,4333.75,4203.7375,299.99999999999915,288.49999999999915,TP,2025-09-22
ETH,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,4189.76,4150.99,92.53513327732499,81.03513327732499,TIME,2025-09-22
ETH,2025-09-25 05:00:00+00:00,2025-09-25 17:00:00+00:00,-1,4000.27,3880.2619,300.0000000000003,288.5000000000003,TP,2025-09-25
ETH,2025-09-25 18:00:00+00:00,2025-09-26 01:00:00+00:00,-1,3837.43,3952.5529,-300.0000000000003,-311.5000000000003,SL,2025-09-25
ETH,2025-09-26 15:00:00+00:00,2025-09-26 18:00:00+00:00,-1,3930.23,4048.1369,-300.0000000000003,-311.5000000000003,SL,2025-09-26
ETH,2025-10-05 10:00:00+00:00,2025-10-06 15:00:00+00:00,-1,4548.32,4684.7696,-300.0000000000003,-311.5000000000003,SL,2025-10-05
ETH,2025-10-07 15:00:00+00:00,2025-10-07 16:00:00+00:00,-1,4593.28,4455.4816,299.99999999999915,288.49999999999915,TP,2025-10-07
ETH,2025-10-09 14:00:00+00:00,2025-10-10 15:00:00+00:00,-1,4346.48,4216.085599999999,300.0000000000003,288.5000000000003,TP,2025-10-09
ETH,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,4100.8,3977.776,300.0000000000003,288.5000000000003,TP,2025-10-10
ETH,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,3864.45,3748.5164999999997,300.0000000000003,288.5000000000003,TP,2025-10-10
ETH,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,3729.54,3841.4262,-300.0000000000003,-311.5000000000003,SL,2025-10-11
ETH,2025-10-11 08:00:00+00:00,2025-10-11 21:00:00+00:00,-1,3757.36,3644.6392,300.0000000000003,288.5000000000003,TP,2025-10-11
ETH,2025-10-16 16:00:00+00:00,2025-10-17 07:00:00+00:00,-1,3905.11,3787.9567,300.0000000000003,288.5000000000003,TP,2025-10-16
ETH,2025-10-21 05:00:00+00:00,2025-10-21 14:00:00+00:00,-1,3849.53,3965.0159000000003,-300.0000000000003,-311.5000000000003,SL,2025-10-21
ETH,2025-10-21 23:00:00+00:00,2025-10-22 11:00:00+00:00,-1,3898.63,3781.6711,300.0000000000003,288.5000000000003,TP,2025-10-21
ETH,2025-10-28 20:00:00+00:00,2025-10-29 18:00:00+00:00,-1,4036.45,3915.3565,300.0000000000003,288.5000000000003,TP,2025-10-28
ETH,2025-10-29 19:00:00+00:00,2025-10-30 12:00:00+00:00,-1,3918.57,3801.0129,300.0000000000003,288.5000000000003,TP,2025-10-29
ETH,2025-10-30 13:00:00+00:00,2025-10-30 19:00:00+00:00,-1,3816.01,3701.5297,300.0000000000003,288.5000000000003,TP,2025-10-30
ETH,2025-10-31 17:00:00+00:00,2025-11-02 05:00:00+00:00,-1,3819.35,3901.05,-213.91074397476117,-225.41074397476117,TIME,2025-10-31
ETH,2025-11-03 16:00:00+00:00,2025-11-04 06:00:00+00:00,-1,3587.29,3479.6713,300.0000000000003,288.5000000000003,TP,2025-11-03
ETH,2025-11-10 15:00:00+00:00,2025-11-11 01:00:00+00:00,-1,3539.43,3645.6129,-300.0000000000003,-311.5000000000003,SL,2025-11-10
ETH,2025-11-12 16:00:00+00:00,2025-11-13 05:00:00+00:00,-1,3426.33,3529.1199,-300.0000000000003,-311.5000000000003,SL,2025-11-12
ETH,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,3386.04,3284.4588,300.0000000000003,288.5000000000003,TP,2025-11-13
ETH,2025-11-14 05:00:00+00:00,2025-11-15 17:00:00+00:00,-1,3161.53,3214.24,-166.72307395469767,-178.22307395469767,TIME,2025-11-14
ETH,2025-11-17 14:00:00+00:00,2025-11-17 18:00:00+00:00,-1,3120.01,3026.4097,300.0000000000003,288.5000000000003,TP,2025-11-17
ETH,2025-11-19 16:00:00+00:00,2025-11-19 18:00:00+00:00,-1,2970.73,2881.6081,300.0000000000003,288.5000000000003,TP,2025-11-19
ETH,2025-11-20 17:00:00+00:00,2025-11-21 02:00:00+00:00,-1,2860.58,2774.7626,299.99999999999915,288.49999999999915,TP,2025-11-20
ETH,2025-11-21 03:00:00+00:00,2025-11-21 07:00:00+00:00,-1,2781.52,2698.0744,300.0000000000003,288.5000000000003,TP,2025-11-21
ETH,2025-11-21 08:00:00+00:00,2025-11-21 12:00:00+00:00,-1,2719.14,2637.5658,300.0000000000003,288.5000000000003,TP,2025-11-21
ETH,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,2704.61,2785.7483,-300.0000000000003,-311.5000000000003,SL,2025-11-21
ETH,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,3023.59,2991.03,107.68655803200855,96.18655803200855,TIME,2025-11-28
ETH,2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,-1,2834.15,2749.1255,300.0000000000003,288.5000000000003,TP,2025-12-01
ETH,2025-12-01 16:00:00+00:00,2025-12-02 10:00:00+00:00,-1,2745.08,2827.4324,-300.0000000000003,-311.5000000000003,SL,2025-12-01
ETH,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,3031.6,3043.01,-37.63689141047743,-49.13689141047743,TIME,2025-12-05
ETH,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,3069.53,3109.34,-129.69412255296353,-141.19412255296353,TIME,2025-12-12
ETH,2025-12-15 15:00:00+00:00,2025-12-15 17:00:00+00:00,-1,3046.05,2954.6685,300.0000000000003,288.5000000000003,TP,2025-12-15
ETH,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,2902.83,2815.7450999999996,300.00000000000136,288.50000000000136,TP,2025-12-17
ETH,2025-12-18 18:00:00+00:00,2025-12-19 03:00:00+00:00,-1,2843.26,2928.5578000000005,-300.0000000000003,-311.5000000000003,SL,2025-12-18
ETH,2025-12-26 15:00:00+00:00,2025-12-28 03:00:00+00:00,-1,2916.01,2942.39,-90.46608207790685,-101.96608207790685,TIME,2025-12-26
ETH,2025-12-29 10:00:00+00:00,2025-12-30 22:00:00+00:00,-1,2974.43,2968.11,21.24776848001053,9.747768480010532,TIME,2025-12-29
ETH,2026-01-06 17:00:00+00:00,2026-01-07 15:00:00+00:00,-1,3250.24,3152.7327999999998,300.0000000000003,288.5000000000003,TP,2026-01-06
ETH,2026-01-08 07:00:00+00:00,2026-01-09 19:00:00+00:00,-1,3104.12,3079.46,79.44280504619594,67.94280504619594,TIME,2026-01-08
ETH,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,3282.57,3184.0929,300.0000000000003,288.5000000000003,TP,2026-01-19
ETH,2026-01-19 01:00:00+00:00,2026-01-20 06:00:00+00:00,-1,3209.53,3113.2441,300.00000000000136,288.50000000000136,TP,2026-01-19
ETH,2026-01-20 23:00:00+00:00,2026-01-21 19:00:00+00:00,-1,2950.0,3038.5,-300.0000000000003,-311.5000000000003,SL,2026-01-20
ETH,2026-01-27 18:00:00+00:00,2026-01-27 20:00:00+00:00,-1,2928.6,3016.458,-300.0000000000003,-311.5000000000003,SL,2026-01-27
ETH,2026-01-29 15:00:00+00:00,2026-01-29 18:00:00+00:00,-1,2874.71,2788.4687,300.0000000000003,288.5000000000003,TP,2026-01-29
ETH,2026-01-30 02:00:00+00:00,2026-01-30 18:00:00+00:00,-1,2747.37,2664.9489,300.0000000000003,288.5000000000003,TP,2026-01-30
ETH,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,2537.45,2461.3264999999997,300.0000000000003,288.5000000000003,TP,2026-01-31
ETH,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,2401.69,2329.6393,300.00000000000136,288.50000000000136,TP,2026-01-31
ETH,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,-1,2260.71,2192.8887,300.0000000000003,288.5000000000003,TP,2026-02-02
ETH,2026-02-03 03:00:00+00:00,2026-02-03 17:00:00+00:00,-1,2296.94,2228.0318,299.99999999999915,288.49999999999915,TP,2026-02-03
ETH,2026-02-03 18:00:00+00:00,2026-02-03 18:00:00+00:00,-1,2193.92,2128.1024,299.99999999999915,288.49999999999915,TP,2026-02-03
ETH,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,2118.92,2182.4876,-300.0000000000003,-311.5000000000003,SL,2026-02-03
ETH,2026-02-05 16:00:00+00:00,2026-02-05 20:00:00+00:00,-1,1959.92,1901.1224,300.0000000000003,288.5000000000003,TP,2026-02-05
ETH,2026-02-05 21:00:00+00:00,2026-02-06 00:00:00+00:00,-1,1867.02,1811.0094,300.0000000000003,288.5000000000003,TP,2026-02-05
ETH,2026-02-16 14:00:00+00:00,2026-02-18 02:00:00+00:00,-1,1966.56,1986.33,-100.53087625091494,-112.03087625091494,TIME,2026-02-16
ETH,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,1927.6,1869.772,300.0000000000003,288.5000000000003,TP,2026-02-23
ETH,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,1854.44,1910.0732,-300.0000000000003,-311.5000000000003,SL,2026-02-23
ETH,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1,1840.0,1895.2,-300.0000000000003,-311.5000000000003,SL,2026-02-28
ETH,2026-03-13 15:00:00+00:00,2026-03-13 22:00:00+00:00,-1,2151.39,2086.8482999999997,300.00000000000136,288.50000000000136,TP,2026-03-13
ETH,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,2267.61,2199.5817,300.0000000000003,288.5000000000003,TP,2026-03-18
ETH,2026-03-18 15:00:00+00:00,2026-03-19 13:00:00+00:00,-1,2188.89,2123.2232999999997,300.00000000000136,288.50000000000136,TP,2026-03-18
ETH,2026-03-22 00:00:00+00:00,2026-03-23 11:00:00+00:00,-1,2083.08,2145.5724,-300.0000000000003,-311.5000000000003,SL,2026-03-22
ETH,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,2128.09,2164.98,-173.34793171341457,-184.84793171341457,TIME,2026-03-23
ETH,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,1990.64,1993.56,-14.668649278624102,-26.168649278624102,TIME,2026-03-27
ETH,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,1973.57,2032.7771,-300.0000000000003,-311.5000000000003,SL,2026-03-29
ETH,2026-03-31 15:00:00+00:00,2026-03-31 16:00:00+00:00,-1,2044.84,2106.1852,-300.0000000000003,-311.5000000000003,SL,2026-03-31
ETH,2026-04-02 02:00:00+00:00,2026-04-02 10:00:00+00:00,-1,2098.41,2035.4576999999997,300.0000000000003,288.5000000000003,TP,2026-04-02
ETH,2026-04-07 11:00:00+00:00,2026-04-07 21:00:00+00:00,-1,2088.17,2150.8151000000003,-300.0000000000003,-311.5000000000003,SL,2026-04-07
ETH,2026-04-08 19:00:00+00:00,2026-04-10 07:00:00+00:00,-1,2200.5,2178.48,100.06816632583515,88.56816632583515,TIME,2026-04-08
ETH,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,2217.52,2232.96,-69.6273314333129,-81.1273314333129,TIME,2026-04-12
ETH,2026-04-16 14:00:00+00:00,2026-04-17 12:00:00+00:00,-1,2307.15,2376.3645,-300.0000000000003,-311.5000000000003,SL,2026-04-16
LINK,2025-07-01 15:00:00+00:00,2025-07-02 15:00:00+00:00,-1,12.998,13.38794,-300.0000000000003,-311.5000000000003,SL,2025-07-01
LINK,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,13.246,13.164,61.90548089989534,50.40548089989534,TIME,2025-07-04
LINK,2025-07-09 21:00:00+00:00,2025-07-10 17:00:00+00:00,-1,14.171,14.59613,-300.0000000000003,-311.5000000000003,SL,2025-07-09
LINK,2025-07-14 16:00:00+00:00,2025-07-15 01:00:00+00:00,-1,15.96,15.481200000000001,300.0000000000003,288.5000000000003,TP,2025-07-14
LINK,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,-1,15.216,15.67248,-300.0000000000003,-311.5000000000003,SL,2025-07-15
LINK,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,-1,18.943,19.511290000000002,-300.0000000000003,-311.5000000000003,SL,2025-07-22
LINK,2025-07-25 03:00:00+00:00,2025-07-25 09:00:00+00:00,-1,17.456,17.97968,-300.0000000000003,-311.5000000000003,SL,2025-07-25
LINK,2025-07-25 15:00:00+00:00,2025-07-25 20:00:00+00:00,-1,17.524,18.04972,-300.0000000000003,-311.5000000000003,SL,2025-07-25
LINK,2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,-1,17.262,16.74414,299.99999999999915,288.49999999999915,TP,2025-07-30
LINK,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,17.211,16.69467,300.0000000000003,288.5000000000003,TP,2025-07-31
LINK,2025-08-01 14:00:00+00:00,2025-08-01 22:00:00+00:00,-1,16.259,15.77123,300.0000000000003,288.5000000000003,TP,2025-08-01
LINK,2025-08-05 15:00:00+00:00,2025-08-06 18:00:00+00:00,-1,16.351,16.84153,-300.0000000000003,-311.5000000000003,SL,2025-08-05
LINK,2025-08-14 13:00:00+00:00,2025-08-14 14:00:00+00:00,-1,22.353,23.023590000000002,-300.0000000000003,-311.5000000000003,SL,2025-08-14
LINK,2025-08-19 15:00:00+00:00,2025-08-20 00:00:00+00:00,-1,24.163,23.438109999999998,300.00000000000136,288.50000000000136,TP,2025-08-19
LINK,2025-08-20 14:00:00+00:00,2025-08-20 14:00:00+00:00,-1,24.669,25.40907,-300.0000000000003,-311.5000000000003,SL,2025-08-20
LINK,2025-08-24 20:00:00+00:00,2025-08-25 07:00:00+00:00,-1,26.082,25.29954,300.0000000000003,288.5000000000003,TP,2025-08-24
LINK,2025-08-25 20:00:00+00:00,2025-08-26 07:00:00+00:00,-1,23.651,22.94147,300.0000000000003,288.5000000000003,TP,2025-08-25
LINK,2025-08-29 08:00:00+00:00,2025-08-30 01:00:00+00:00,-1,23.53,22.8241,300.0000000000003,288.5000000000003,TP,2025-08-29
LINK,2025-09-01 22:00:00+00:00,2025-09-02 02:00:00+00:00,-1,22.249,22.91647,-300.0000000000003,-311.5000000000003,SL,2025-09-01
LINK,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,22.186,22.367,-81.58298025782162,-93.08298025782162,TIME,2025-09-05
LINK,2025-09-09 15:00:00+00:00,2025-09-10 13:00:00+00:00,-1,23.201,23.89703,-300.0000000000003,-311.5000000000003,SL,2025-09-09
LINK,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,24.085,23.36245,300.0000000000003,288.5000000000003,TP,2025-09-15
LINK,2025-09-15 09:00:00+00:00,2025-09-16 21:00:00+00:00,-1,23.229,23.682,-195.01485212449987,-206.51485212449987,TIME,2025-09-15
LINK,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,22.32,21.6504,299.99999999999915,288.49999999999915,TP,2025-09-22
LINK,2025-09-22 07:00:00+00:00,2025-09-23 14:00:00+00:00,-1,21.316,21.955479999999998,-300.0000000000003,-311.5000000000003,SL,2025-09-22
LINK,2025-09-23 18:00:00+00:00,2025-09-24 04:00:00+00:00,-1,21.692,21.04124,300.0000000000003,288.5000000000003,TP,2025-09-23
LINK,2025-09-25 05:00:00+00:00,2025-09-25 12:00:00+00:00,-1,21.022,20.39134,299.99999999999915,288.49999999999915,TP,2025-09-25
LINK,2025-09-25 18:00:00+00:00,2025-09-25 19:00:00+00:00,-1,19.961,20.559829999999998,-300.0000000000003,-311.5000000000003,SL,2025-09-25
LINK,2025-09-26 15:00:00+00:00,2025-09-26 17:00:00+00:00,-1,20.417,21.029510000000002,-300.0000000000003,-311.5000000000003,SL,2025-09-26
LINK,2025-10-05 10:00:00+00:00,2025-10-05 19:00:00+00:00,-1,22.667,21.986990000000002,299.99999999999915,288.49999999999915,TP,2025-10-05
LINK,2025-10-07 15:00:00+00:00,2025-10-09 03:00:00+00:00,-1,22.185,22.26,-33.80662609871577,-45.30662609871577,TIME,2025-10-07
LINK,2025-10-09 14:00:00+00:00,2025-10-10 01:00:00+00:00,-1,21.543,22.18929,-300.0000000000003,-311.5000000000003,SL,2025-10-09
LINK,2025-10-10 15:00:00+00:00,2025-10-10 15:00:00+00:00,-1,22.283,21.61451,300.00000000000136,288.50000000000136,TP,2025-10-10
LINK,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,21.357,20.716289999999997,300.00000000000136,288.50000000000136,TP,2025-10-10
LINK,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,19.5,18.915,300.0000000000003,288.5000000000003,TP,2025-10-10
LINK,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,17.024,17.53472,-300.0000000000003,-311.5000000000003,SL,2025-10-11
LINK,2025-10-16 16:00:00+00:00,2025-10-16 20:00:00+00:00,-1,17.651,17.12147,300.0000000000003,288.5000000000003,TP,2025-10-16
LINK,2025-10-17 07:00:00+00:00,2025-10-17 07:00:00+00:00,-1,16.794,16.29018,300.0000000000003,288.5000000000003,TP,2025-10-17
LINK,2025-10-21 05:00:00+00:00,2025-10-21 12:00:00+00:00,-1,17.73,18.2619,-300.0000000000003,-311.5000000000003,SL,2025-10-21
LINK,2025-10-21 23:00:00+00:00,2025-10-22 11:00:00+00:00,-1,17.735,17.202949999999998,300.00000000000136,288.50000000000136,TP,2025-10-21
LINK,2025-10-28 20:00:00+00:00,2025-10-28 21:00:00+00:00,-1,17.981,17.441570000000002,299.99999999999915,288.49999999999915,TP,2025-10-28
LINK,2025-10-29 16:00:00+00:00,2025-10-29 21:00:00+00:00,-1,18.0,18.54,-300.0000000000003,-311.5000000000003,SL,2025-10-29
LINK,2025-10-30 00:00:00+00:00,2025-10-30 04:00:00+00:00,-1,18.128,17.58416,299.99999999999915,288.49999999999915,TP,2025-10-30
LINK,2025-10-30 05:00:00+00:00,2025-10-30 05:00:00+00:00,-1,17.66,18.1898,-300.0000000000003,-311.5000000000003,SL,2025-10-30
LINK,2025-10-30 13:00:00+00:00,2025-10-30 16:00:00+00:00,-1,17.36,16.839199999999998,300.0000000000003,288.5000000000003,TP,2025-10-30
LINK,2025-10-31 17:00:00+00:00,2025-11-01 08:00:00+00:00,-1,16.867,17.37301,-300.0000000000003,-311.5000000000003,SL,2025-10-31
LINK,2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,-1,15.292,15.75076,-300.0000000000003,-311.5000000000003,SL,2025-11-03
LINK,2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,-1,14.69,15.1307,-300.0000000000003,-311.5000000000003,SL,2025-11-04
LINK,2025-11-10 15:00:00+00:00,2025-11-11 01:00:00+00:00,-1,16.113,16.59639,-300.0000000000003,-311.5000000000003,SL,2025-11-10
LINK,2025-11-12 16:00:00+00:00,2025-11-13 05:00:00+00:00,-1,15.363,15.82389,-300.0000000000003,-311.5000000000003,SL,2025-11-12
LINK,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,15.304,14.84488,300.0000000000003,288.5000000000003,TP,2025-11-13
LINK,2025-11-14 05:00:00+00:00,2025-11-14 23:00:00+00:00,-1,14.182,13.75654,300.0000000000003,288.5000000000003,TP,2025-11-14
LINK,2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,-1,13.716,14.12748,-300.0000000000003,-311.5000000000003,SL,2025-11-17
LINK,2025-11-17 18:00:00+00:00,2025-11-18 15:00:00+00:00,-1,13.372,13.77316,-300.0000000000003,-311.5000000000003,SL,2025-11-17
LINK,2025-11-19 16:00:00+00:00,2025-11-19 21:00:00+00:00,-1,13.005,13.395150000000001,-300.0000000000003,-311.5000000000003,SL,2025-11-19
